5.211091045527310,4.716837650784580,4.728581294669640,4.807768360599140,4.843582369626120,4.855338291276860,4.855962756855940,4.848673205431660,4.833477406107490,4.810641569590130,4.781496318136490,4.748021587925550,4.712681038548500,4.677990684820510,4.646162154547430,4.619114197186160,4.598402791948970,4.584579985677180,4.577885611316210,4.577564385392830,4.582115577074860,4.589525373518810,4.597588993590370,4.604440775762570,4.608521950234590,4.608973261883240,4.605340916250120,4.597730329220340,4.586308867620870,4.571243898278660,4.552715033223520,4.531094176369600,4.506906037331590,4.480679542674010,4.452894209913390,4.423807584717340,4.393614904926770,4.362511405165350,4.330692320056760,4.298352884224680,4.265688332292790,4.232888641738170,4.200046923065620,4.167171151112570,4.134266402093450,4.101337752222680,4.068390277714680,4.035429054783850,4.002459159644620,3.969485668511410,3.936513657598630
5.263730255297230,4.845996744922390,4.869431727966330,4.950428459303010,4.980646197492780,4.983333107509670,4.974328111056240,4.957857299646450,4.934163583696130,4.903459643320430,4.866963427290140,4.826547846090880,4.784569610591500,4.743435409026280,4.705264189882930,4.671894890554650,4.644805559153690,4.624501495461780,4.611188610284000,4.604119971673170,4.601844692645160,4.602431389642860,4.603786370322050,4.604147919579440,4.602059757983830,4.596753947414840,4.587840153250120,4.575433891079560,4.559705697137460,4.540826107658100,4.518976268397600,4.494500295600260,4.467869954780650,4.439560424324120,4.410002528834060,4.379431114749790,4.348026917713120,4.315970671577530,4.283443110196510,4.250624967423540,4.217696977112110,4.184834621779490,4.152118867204490,4.119548794063100,4.087120774332200,4.054831179988630,4.022676383009270,3.990652755370970,3.958756669050610,3.926984496025050,3.895332608271140
5.260642537499480,4.876659075677240,4.892185697673390,4.984245281585210,5.025895231232430,5.037906608773740,5.035463029698080,5.023076215158770,5.001531361281630,4.971673794092030,4.935198496939410,4.894291581705990,4.851520394816390,4.809417522278490,4.770180059796630,4.735669267945700,4.707347646496760,4.685694068145950,4.670895888973310,4.662188504310670,4.658149136652050,4.656895105294380,4.656420507861940,4.655030639898890,4.651339441033880,4.644616953546380,4.634501998004560,4.621111207265200,4.604608561929990,4.585158042600610,4.562934993826470,4.538271494491710,4.511613816191680,4.483410817788200,4.454064976226010,4.423790140054500,4.392752212632340,4.361117097309960,4.329050697437800,4.296718916366290,4.264287657445850,4.231917240827350,4.199678338799090,4.167569349571180,4.135586613538620,4.103726471096390,4.071985262639490,4.040359328562880,4.008845009261570,3.977438645130550,3.946136576564800
5.264605877467340,4.870852108719910,4.927188154304860,5.011425767294620,5.044419265935510,5.051210016009080,5.046998882318230,5.035512312100420,5.016883946209070,4.991390357324620,4.960266172465480,4.925318341360370,4.888777620685420,4.852882437729120,4.819576090310950,4.790530716776550,4.767065058623960,4.749581568838240,4.738210978187170,4.732176167271700,4.730081017206640,4.730100673657860,4.730315968264120,4.729118394164090,4.725212776703360,4.717962132814600,4.707087351096660,4.692763871663630,4.675211332515640,4.654649371652830,4.631308153388170,4.605559999235020,4.577879309617740,4.548742718987630,4.518574585415100,4.487590161450070,4.455952423260610,4.423824347015260,4.391368908882530,4.358749085030950,4.326127851629070,4.293662309429080,4.261417294898450,4.229384326232830,4.197552898277490,4.165912505877660,4.134452643878600,4.103162807125570,4.072032490463810,4.041051188738580,4.010208396795120
5.262645026244700,4.868824804304710,4.938274652486790,5.043085923047350,5.088020162846790,5.102664340569150,5.105377758090520,5.101100147238170,5.090220691382760,5.072814258449750,5.049733464866130,5.022378296386940,4.992575163514960,4.962203394921210,4.932919243968610,4.906231911444900,4.883380691745650,4.864820823586910,4.850771818850590,4.840624868117640,4.833213674732080,4.826982305100340,4.820300646278730,4.811828747025190,4.800527008759290,4.785979351643950,4.768075434245390,4.747075955723560,4.723277012518800,4.696974701071460,4.668472470301170,4.638171010492940,4.606539830199630,4.574049891963780,4.541111841193750,4.507899020576740,4.474526422331920,4.441109038678490,4.407761861835630,4.374599884022530,4.341738097458370,4.309286426604540,4.277276951237760,4.245680778024440,4.214467383435300,4.183606243941060,4.153066836012450,4.122818636120190,4.092831120735000,4.063073766327600,4.033516049368730
5.186860742073890,4.859319148479340,4.927482802724470,5.034174700372840,5.088460377679010,5.114691900216510,5.128889895318340,5.134995410213910,5.133065837764000,5.123152570022180,5.106170752474700,5.083600945527780,5.057370797664390,5.029493069378240,5.001763970496400,4.975800617828470,4.952918813810260,4.933621403254390,4.918171057509190,4.906004399944730,4.896011446923670,4.886724268937120,4.876628276361720,4.864497652849120,4.849412164448770,4.831078309774280,4.809482877763000,4.784937989443940,4.757786213777920,4.728370119725770,4.697037808609980,4.664209048543650,4.630353593638070,4.595942216908850,4.561382581034070,4.526838137189680,4.492413274490770,4.458212382052460,4.424339848989870,4.390900064418100,4.357997417452270,4.325730991264720,4.294120129848040,4.263122616087610,4.232694639003390,4.202792387615310,4.173372050943320,4.144389818007380,4.115801877827420,4.087564419423390,4.059633631815240
5.169195071405860,4.827184863203890,4.940637824925600,5.051925570910040,5.101190008287850,5.120117533899420,5.127161989892290,5.126655961978920,5.118686311971520,5.103292834606250,5.081382872993630,5.054436731189840,5.024371003197590,4.993157230514390,4.962536051592320,4.934070749725880,4.909019156393370,4.887821834826500,4.870680733427400,4.856959040436950,4.845486426793960,4.834736010969640,4.823164672067220,4.809534113585000,4.792936743018230,4.773117479239170,4.750106091945940,4.724252783043960,4.695936049852890,4.665534389692370,4.633431477124370,4.600074060980020,4.565950998260820,4.531551912767410,4.497293827006890,4.463326435480160,4.429737918219760,4.396616455258190,4.364050226627990,4.332127412361660,4.300936192491720,4.270559151562400,4.241000045483380,4.212204358396230,4.184116208356010,4.156679713417740,4.129838991636480,4.103538161067250,4.077721339765120,4.052332645785120,4.027316197182280
5.217831307111480,4.757929120902360,4.846056375934100,4.975714743808420,5.038130688366620,5.065841391067370,5.078586636713620,5.081782795103570,5.076318270483250,5.062819341624850,5.042579997974400,5.017323419295610,4.989120749170460,4.960040444447070,4.931892238921100,4.906271136175680,4.884437661996120,4.866799585931360,4.853517766424280,4.843887395999790,4.836660079024020,4.830219961467190,4.822941442540290,4.813513964174750,4.800967229319860,4.784993307021510,4.765585983985890,4.743081586317500,4.717846100027030,4.690245511125160,4.660652667641810,4.629522347271290,4.597363228990200,4.564684935711770,4.531922006943300,4.499237045571490,4.466731109780290,4.434505257753630,4.402660547675450,4.371298037729700,4.340518786100310,4.310417878211400,4.281008021728440,4.252241905945020,4.224070860317330,4.196446214301550,4.169319297353830,4.142641438930350,4.116363968487300,4.090438215480840,4.064815509367150
5.151095777646050,4.766170027804050,4.865935948320950,4.997537598966280,5.060542224968530,5.086322961503510,5.095352443873710,5.093718394289690,5.082817911074010,5.063691981018650,5.037999647445800,5.007759862478830,4.975275402388210,4.942748213044310,4.912047082088620,4.884749493497430,4.862062046462780,4.844307229752320,4.831554914549030,4.823000089346370,4.817295919914310,4.812731427158350,4.807603568336630,4.800536690718620,4.790502777149340,4.777140821129980,4.760399630210590,4.740579486175970,4.718010509375390,4.693022820158120,4.665954441998100,4.637235885517300,4.607357623006600,4.576811135620730,4.546015823868630,4.515134300712060,4.484272020385640,4.453534437124020,4.423027005161840,4.392855178733740,4.363124412074340,4.333934189764850,4.305303376585190,4.277192946604320,4.249562606935820,4.222372064693240,4.195581026990140,4.169149200940100,4.143036293656680,4.117202012253440,4.091606063843940
5.070259475409150,4.744643979126510,4.854624283795150,5.017599179185150,5.100829184848320,5.138350806618670,5.153487476212050,5.154044865153810,5.142591535048250,5.121055205409770,5.091719287690410,5.057021899553840,5.019543545433320,4.981648824525410,4.945327048767580,4.912252998178790,4.883723929285820,4.860154387586930,4.841707695179560,4.827672640039770,4.816803803923310,4.807497638094390,4.798151780742760,4.787468522244940,4.774487276735800,4.758887024794540,4.740621712673720,4.719946087669520,4.697139931274480,4.672483024981140,4.646259231875630,4.618799238337490,4.590463645058250,4.561613534142420,4.532555884474650,4.503408083426790,4.474246012668070,4.445145553867750,4.416182588695060,4.387432998819250,4.358972665909570,4.330873143772230,4.303148747372740,4.275773283426530,4.248719702785510,4.221960956301610,4.195469994826730,4.169219769212790,4.143183230311700,4.117333328975390,4.091643016055770
5.069999716671740,4.745585677315610,4.811481499201700,4.975777198460560,5.062988329352960,5.101633083992060,5.115439014861450,5.113183409047390,5.098184908498740,5.072955363100900,5.040222879034530,5.002775817042760,4.963479349420560,4.924888301127160,4.889107057928880,4.857834069774290,4.832332378851400,4.812910528700190,4.799608597781150,4.791541027645560,4.787263827651460,4.784951798048950,4.782781561916290,4.779246174893760,4.773195522003760,4.764148857648290,4.751950997594720,4.736815702099460,4.718986828768100,4.698708235206290,4.676230393576380,4.651878169917520,4.626023265124120,4.599038104869810,4.571245715562000,4.542798842438970,4.513813567594570,4.484405973122690,4.454692141117180,4.424788153671930,4.394810092880800,4.364868844031580,4.335007972454670,4.305224089298690,4.275512848531000,4.245869904118980,4.216290910030000,4.186771520231450,4.157307388690680,4.127894169375090,4.098527516252040
5.159139166988640,4.764884101625650,4.848171172263950,5.000530371603860,5.087705825497120,5.132681745046050,5.155001210670200,5.161481554731090,5.154607947016390,5.136490243860710,5.109625484219420,5.076646232414860,5.040324032931060,5.003186911226470,4.967364758448560,4.934662902069780,4.906484657004830,4.883328880923950,4.865437113073700,4.852120086904850,4.842147576636110,4.833901504006730,4.825755697617750,4.816368468941230,4.804749074378360,4.790541743988670,4.773677669700930,4.754397691597940,4.732966419212410,4.709648462077020,4.684711569034890,4.658456785430410,4.631205211160630,4.603278209878300,4.574947894783880,4.546324766772480,4.517486227640790,4.488509679185470,4.459472523203220,4.430452161490720,4.401525995844660,4.372767197966410,4.344197404375130,4.315803846872510,4.287573129590990,4.259491856662990,4.231546632220940,4.203724060397250,4.176010745324350,4.148393291134660,4.120858301960610
5.067611048487250,4.836322930110480,4.937081387327760,5.086577229230360,5.168420428774050,5.208679972858600,5.227169287866660,5.230446796077400,5.220810056339740,5.200235951944700,5.171137968275200,5.136110520374470,5.097913786261500,5.059074383838130,5.021723702735520,4.987672603833910,4.958323584797430,4.934166537605940,4.915431968755390,4.901406767619570,4.890836858976430,4.882081270837240,4.873499654439050,4.863738492671390,4.851798487449970,4.837312778092270,4.820206488021270,4.800719291818800,4.779114518520340,4.755655497161380,4.730608863199360,4.704275650027460,4.676977304620850,4.649035527163240,4.620721078445030,4.592140276264680,4.563366317723920,4.534472399924510,4.505531719968180,4.476617474956660,4.447802861991710,4.419156918460500,4.390699016476720,4.362415853520600,4.334293553359490,4.306318239760720,4.278476036491630,4.250753067319560,4.223135456011850,4.195609326335820,4.168160802058830
5.046063619829640,4.824516333774260,4.916675108890430,5.064584549982340,5.144853511891910,5.183719367034350,5.200803304073460,5.202631903433780,5.191600063377110,5.169765688242710,5.139582223442910,5.103663677496170,5.064778257262390,5.025442469658060,4.987764165579580,4.953524503213790,4.924092260641770,4.899923536999190,4.881215427400700,4.867218982136380,4.856650243454860,4.847843543718900,4.839146602538210,4.829198237808090,4.816998143496870,4.802181853387970,4.784680565619650,4.764741944566410,4.742636965316320,4.718636602957460,4.693015413539570,4.666084498460700,4.638176327902780,4.609623621027810,4.580705415139870,4.551530257173590,4.522172925198310,4.492708197283340,4.463210851497990,4.433755665911590,4.404417418593460,4.375266476752710,4.346321589033800,4.317568038512450,4.288990543123570,4.260573820802120,4.232302589483020,4.204161567101210,4.176135471591620,4.148209020889190,4.120366932928850
5.075207421048620,4.831215481743900,4.931374054625500,5.067483897417350,5.135419166962640,5.164118779858290,5.172936232332610,5.167969651780780,5.151446647928550,5.125356808987250,5.092085809210490,5.054169913605560,5.014277097528760,4.974782756928470,4.937626861087490,4.904450184327930,4.876518887537170,4.854233350847920,4.837742272311730,4.826239580415890,4.818383275610000,4.812418450583480,4.806599773280240,4.799482768330100,4.789994081545490,4.777705658819920,4.762505352564500,4.744621112387970,4.724305422092780,4.701810765481380,4.677395489991860,4.651376652050560,4.624105130261090,4.595932185173960,4.567154051214420,4.537895027206440,4.508245922807180,4.478297547673840,4.448140711463580,4.417866223833570,4.387564894441010,4.357322579034850,4.327168303044800,4.297094784330310,4.267094151470020,4.237158533042550,4.207280057626550,4.177450853800630,4.147663050143430,4.117908775233580,4.088180157649710
